ID, SigID, X, Y, P,al,az, signatureOrigin
UserA16,A16_R_2,5.2735008867326405,22.440955736348744,39.09603408696875,NaN,NaN,Genuine
UserA16,A16_R_2,8.007804871604684,23.767222848053088,33.9235386864714,NaN,NaN,Genuine
UserA16,A16_R_3,7.836006481128312,18.204997444239563,31.413117243389426,NaN,NaN,Genuine
UserA16,A16_R_3,6.895240931491291,23.320781249418005,21.731329713275173,NaN,NaN,Genuine
UserA16,A16_R_3,8.207939944884812,21.714863786640365,30.574451423868304,NaN,NaN,Genuine
UserA16,A16_R_4,9.200552264731696,24.479516773974296,18.571943664762916,NaN,NaN,Genuine
UserA16,A16_R_4,6.55838540591264,26.22029947353912,22.177459854955394,NaN,NaN,Genuine
UserA16,A16_R_4,9.922603180293494,27.535130049843943,24.812576157298686,NaN,NaN,Genuine
UserA16,A16_R_5,7.155155083909996,20.598212885867557,16.32766067285441,NaN,NaN,Genuine
UserA16,A16_R_5,6.24906711584663,23.898644915098565,20.704621977335716,NaN,NaN,Genuine
UserA16,A16_R_5,7.578418961318553,22.244886322634922,25.871573161876036,NaN,NaN,Genuine
UserA16,A16_R_6,9.491573669361234,24.554127221541094,22.498938116890944,NaN,NaN,Genuine
UserA16,A16_R_6,5.536132136815463,27.604774310720565,25.871800758225568,NaN,NaN,Genuine
UserA16,A16_R_6,9.44562782941876,26.334714727435053,28.597963945160334,NaN,NaN,Genuine
UserA16,A16_R_7,9.950421773442194,35.1027199334055,31.221755438396414,NaN,NaN,Genuine
UserA16,A16_R_7,7.355734988708833,40.156257220995286,29.19288736134389,NaN,NaN,Genuine
UserA16,A16_R_7,8.314531190477915,35.77702795233239,35.77489816976988,NaN,NaN,Genuine
UserA16,A16_R_8,7.860186756970495,24.24110136258732,32.71527792366099,NaN,NaN,Genuine
UserA16,A16_R_8,5.413780082391823,28.312545882419045,26.40180764443283,NaN,NaN,Genuine
UserA16,A16_R_8,5.829360458132554,21.468927889617117,28.128664272421005,NaN,NaN,Genuine
UserA16,A16_R_9,13.348410550359898,52.30138683078224,25.573317772002508,NaN,NaN,Genuine
UserA16,A16_R_9,11.843925862513588,37.23406897626295,27.27048975143312,NaN,NaN,Genuine
UserA16,A16_R_9,10.434425633746828,38.39010590640902,33.67114534456305,NaN,NaN,Genuine
UserA16,A16_F1_1,14.570092171772284,45.66861162761156,24.47501024513343,NaN,NaN,Forged
UserA16,A16_F1_1,13.661629387625752,56.52221245204219,35.76681528797631,NaN,NaN,Forged
UserA16,A16_F1_1,15.381155802999814,53.931338367880706,47.898086090013614,NaN,NaN,Forged
UserA16,A16_F1_2,13.956110721431768,40.94267647156149,30.37613760451962,NaN,NaN,Forged
UserA16,A16_F1_2,12.04499034870108,44.789020912744746,35.41156496165221,NaN,NaN,Forged
UserA16,A16_F1_2,11.718845613504214,44.7962917834079,50.10948547705941,NaN,NaN,Forged
UserA16,A16_F1_3,24.224432825413807,50.03490658196574,45.27232309892412,NaN,NaN,Forged
UserA16,A16_F1_3,23.030125696964657,59.06712216363291,49.37508501096134,NaN,NaN,Forged
UserA16,A16_F1_3,24.71914922723364,85.74230298914898,53.65897591671591,NaN,NaN,Forged
UserA16,A16_F1_4,13.591670722995637,27.78957145171596,31.626243419120755,NaN,NaN,Forged
UserA16,A16_F1_4,11.707285237170197,39.891159991236016,36.75805050738755,NaN,NaN,Forged
UserA16,A16_F1_4,12.639345815277162,38.508967791155236,45.66319095069604,NaN,NaN,Forged
UserA16,A16_F1_5,13.161170158402712,59.89401883969504,21.849185895187727,NaN,NaN,Forged
UserA16,A16_F1_5,11.543729795179901,55.14272064185339,31.060603145167534,NaN,NaN,Forged
UserA16,A16_F1_5,10.868227913086875,62.47689898440573,42.972510591188204,NaN,NaN,Forged
UserA16,A16_F2_1,11.598133400435717,47.4649729415197,31.209810327462915,NaN,NaN,Forged
UserA16,A16_F2_1,10.949753784111294,47.122298336441034,37.6628253103762,NaN,NaN,Forged
UserA16,A16_F2_1,12.126942401529176,52.0480613076229,45.609296132935505,NaN,NaN,Forged
UserA16,A16_F2_2,9.24517597385163,40.092699367151425,21.833054118582673,NaN,NaN,Forged
UserA16,A16_F2_2,10.371700417399953,50.19169966833041,33.66591283022011,NaN,NaN,Forged
UserA16,A16_F2_2,9.111834573242184,49.46239894327071,46.07164316535068,NaN,NaN,Forged
UserA16,A16_F2_3,7.873762042396477,34.36438113219956,33.072263935595,NaN,NaN,Forged
UserA16,A16_F2_3,9.394341930076473,41.43144232036469,37.46991804028939,NaN,NaN,Forged
UserA16,A16_F2_3,9.552924245034863,48.78153009099349,44.65098144887244,NaN,NaN,Forged
UserA17,A17_G_4,9.156083480834777,28.216162397948576,20.71898540727836,NaN,NaN,Genuine
UserA17,A17_G_4,5.102267084070566,18.798972637961754,17.22186787138766,NaN,NaN,Genuine
UserA17,A17_G_4,5.878883598992634,18.078100218325577,13.964263608964465,NaN,NaN,Genuine
UserA17,A17_G_5,11.274980993125155,26.340184587122618,18.12464334052335,NaN,NaN,Genuine
UserA17,A17_G_5,6.079040741759834,24.724517234095977,12.911737111443967,NaN,NaN,Genuine
UserA17,A17_G_5,7.393068424261354,21.256246244412345,10.733747084289565,NaN,NaN,Genuine
UserA17,A17_R_1,11.74099939972047,19.83749631561419,35.52060462814784,NaN,NaN,Genuine
UserA17,A17_R_1,6.4368980997862435,21.840243084522214,29.972794934366917,NaN,NaN,Genuine
UserA17,A17_R_1,7.501411314104188,18.94584923591689,31.77961979333582,NaN,NaN,Genuine
UserA17,A17_R_10,17.776381081488122,29.196183817847825,28.177206531390333,NaN,NaN,Genuine
UserA17,A17_R_10,8.127441979453655,21.521204157187537,28.659083848162286,NaN,NaN,Genuine
UserA17,A17_R_10,10.47726078838849,14.388710434993119,21.787365270993863,NaN,NaN,Genuine
UserA17,A17_R_2,10.549207812358546,21.40483404329362,39.659922240580414,NaN,NaN,Genuine
UserA17,A17_R_2,6.166668988091682,19.60217260854844,32.69889630858832,NaN,NaN,Genuine
UserA17,A17_R_2,8.883104030323992,14.257826296153606,32.19248098434482,NaN,NaN,Genuine
UserA17,A17_R_3,9.996118930157122,25.23536632683279,35.80614736988923,NaN,NaN,Genuine
UserA17,A17_R_3,4.662207404592232,24.086916636709194,33.32000371223813,NaN,NaN,Genuine
UserA17,A17_R_3,7.913531043682677,16.627252853851587,32.32274584896882,NaN,NaN,Genuine
UserA17,A17_R_4,9.348169250672834,20.96403813282953,46.34745294729883,NaN,NaN,Genuine
UserA17,A17_R_4,5.476537608158468,18.074083536444146,43.6746588552053,NaN,NaN,Genuine
UserA17,A17_R_4,7.588586727191522,18.222388168467834,45.20704268965923,NaN,NaN,Genuine
UserA17,A17_R_5,9.284513515163395,23.195204022479686,29.969238701288383,NaN,NaN,Genuine
UserA17,A17_R_5,6.605479676653764,23.345555429523426,26.153195961250038,NaN,NaN,Genuine
UserA17,A17_R_5,7.5066860200046746,15.417716318869434,20.39766709599429,NaN,NaN,Genuine
UserA17,A17_R_6,13.063223504370571,25.44916749958693,28.639263770823984,NaN,NaN,Genuine
UserA17,A17_R_6,5.763356758847596,19.783109584390917,24.317194494583674,NaN,NaN,Genuine
UserA17,A17_R_6,4.29900678599762,17.862280284341374,23.601455558502288,NaN,NaN,Genuine
UserA17,A17_R_7,9.195679550656191,24.635655541024214,32.751237052837894,NaN,NaN,Genuine
UserA17,A17_R_7,6.4806879735548995,22.508008110853837,25.406648459745792,NaN,NaN,Genuine
UserA17,A17_R_7,6.795515153920692,16.397639687896188,24.700178893295707,NaN,NaN,Genuine
UserA17,A17_R_8,18.096316292087852,24.416021028241218,32.4589914119624,NaN,NaN,Genuine
UserA17,A17_R_8,8.712074239962273,21.23027970158736,30.34849506330258,NaN,NaN,Genuine
UserA17,A17_R_8,9.174980776623089,14.157985381203842,26.590307908939362,NaN,NaN,Genuine
UserA17,A17_R_9,12.15638381613708,26.470792613138386,30.11936131315941,NaN,NaN,Genuine
UserA17,A17_R_9,6.6516401144221415,21.50419956969997,33.64552527370271,NaN,NaN,Genuine
UserA17,A17_R_9,5.594505692019714,16.553586542494227,26.510289730794693,NaN,NaN,Genuine
UserA17,A17_F1_1,13.572697295804776,47.95652486156219,20.34550136153043,NaN,NaN,Forged
UserA17,A17_F1_1,9.634960958224397,41.822975070910445,18.358142551182624,NaN,NaN,Forged
UserA17,A17_F1_1,7.969815321650909,38.198411973752656,17.48469430437055,NaN,NaN,Forged
UserA17,A17_F1_2,11.436313374921493,37.160417125784164,21.432559320399644,NaN,NaN,Forged
UserA17,A17_F1_2,11.225506576239255,37.16382871649431,21.868121623917116,NaN,NaN,Forged
UserA17,A17_F1_2,10.690770435230016,29.25104733548836,20.622754808173777,NaN,NaN,Forged
UserA17,A17_F1_3,9.264876914129067,35.76472334527735,21.426939879191178,NaN,NaN,Forged
UserA17,A17_F1_3,8.394420252547002,33.635538283498924,22.548257602238657,NaN,NaN,Forged
UserA17,A17_F1_3,8.988960737783763,28.054555623952805,19.979339632370174,NaN,NaN,Forged
UserA17,A17_F1_4,13.878414772190553,41.08126298631302,17.607089578889905,NaN,NaN,Forged
UserA17,A17_F1_4,12.785823947950389,39.6604658232931,20.061101767392344,NaN,NaN,Forged
UserA17,A17_F1_4,9.551075463269353,37.967404126605565,15.099843195038247,NaN,NaN,Forged
UserA17,A17_F1_5,14.929838212697451,43.38967899110057,27.17413300030228,NaN,NaN,Forged
UserA17,A17_F1_5,9.858613583369712,42.55467110497147,27.274374411689433,NaN,NaN,Forged
UserA17,A17_F1_5,10.385743154664574,36.46991161984598,27.928731729572377,NaN,NaN,Forged
UserA17,A17_F2_1,14.064954215345495,27.903598511565992,43.782727139942935,NaN,NaN,Forged
UserA17,A17_F2_1,9.04432918981036,29.443846149782843,43.16345866088906,NaN,NaN,Forged
UserA17,A17_F2_1,8.785580202367791,24.84217909321714,42.58204901830859,NaN,NaN,Forged
UserA17,A17_F2_2,15.86484166158724,28.17351333466912,21.48976861301486,NaN,NaN,Forged
UserA17,A17_F2_2,11.306457351636242,30.13883738412815,23.7335530890375,NaN,NaN,Forged
UserA17,A17_F2_2,10.488234508578811,24.091647025265686,25.030288423255048,NaN,NaN,Forged
UserA17,A17_F2_3,17.49357419991492,35.146258167794706,35.04777579191414,NaN,NaN,Forged
UserA17,A17_F2_3,14.24304170771524,31.799877449814225,37.00419307823201,NaN,NaN,Forged
UserA17,A17_F2_3,12.651420584496087,27.07891652451418,36.35271331615517,NaN,NaN,Forged
UserA18,A18_G_4,4.857396091814099,13.260758731045376,26.32825709219878,NaN,NaN,Genuine
UserA18,A18_G_4,3.304349177580677,9.556914495918974,10.57515983593118,NaN,NaN,Genuine
UserA18,A18_G_4,5.3587744212375386,14.927552202064577,20.821729701256643,NaN,NaN,Genuine
UserA18,A18_G_5,5.022755807083117,13.007028342923965,18.2356128743831,NaN,NaN,Genuine
UserA18,A18_G_5,4.870066872370565,16.380188368503784,14.402782071167277,NaN,NaN,Genuine
UserA18,A18_G_5,5.475704111126861,13.246292908986037,19.766361679260676,NaN,NaN,Genuine
UserA18,A18_R_1,5.91124219204201,11.893328713149003,24.381490400300358,NaN,NaN,Genuine
UserA18,A18_R_1,4.709628782003055,7.951436277220013,10.89636381231491,NaN,NaN,Genuine
UserA18,A18_R_1,4.845062660613686,13.200878025015491,21.70242275445468,NaN,NaN,Genuine
UserA18,A18_R_10,5.9268739900914715,13.587534029433472,22.258581428894715,NaN,NaN,Genuine
UserA18,A18_R_10,5.00005120462707,13.867087344374685,8.644685859811572,NaN,NaN,Genuine
UserA18,A18_R_10,8.275951242498671,19.44204087178195,16.3361340372037,NaN,NaN,Genuine
UserA18,A18_R_2,6.643941054758997,11.316582132935332,19.185472026204764,NaN,NaN,Genuine
UserA18,A18_R_2,4.280679608238456,10.84689011939741,16.35487801922156,NaN,NaN,Genuine
UserA18,A18_R_2,5.917743236502254,12.476602602442169,19.0983838723004,NaN,NaN,Genuine
UserA18,A18_R_3,6.220212227207472,15.90118890118844,18.194569948194236,NaN,NaN,Genuine
UserA18,A18_R_3,5.222845361419649,16.84209220946803,12.355761327911532,NaN,NaN,Genuine
UserA18,A18_R_3,6.843885731762947,14.474224855525794,25.490222501643686,NaN,NaN,Genuine
UserA18,A18_R_4,5.078454978128642,11.622802107506962,23.257335039196697,NaN,NaN,Genuine
UserA18,A18_R_4,5.271442367339357,16.827192015957344,10.240408209790978,NaN,NaN,Genuine
UserA18,A18_R_4,6.658036858848879,16.49852254663961,17.083182164664265,NaN,NaN,Genuine
UserA18,A18_R_5,4.561218293091456,10.745413651871164,20.073716062824218,NaN,NaN,Genuine
UserA18,A18_R_5,4.358479804261272,19.0343153872927,16.192459395498993,NaN,NaN,Genuine
UserA18,A18_R_5,6.114194212122991,13.918376689376295,20.31259041067072,NaN,NaN,Genuine
UserA18,A18_R_6,8.005153695089765,13.272512118598629,17.15976744103725,NaN,NaN,Genuine
UserA18,A18_R_6,6.5906019829780496,17.072339416486574,18.40686317376688,NaN,NaN,Genuine
UserA18,A18_R_6,9.351511879882654,16.016396987957897,18.659811215668363,NaN,NaN,Genuine
UserA18,A18_R_7,3.9766236141881977,11.608324052179695,23.8738475885995,NaN,NaN,Genuine
UserA18,A18_R_7,3.561903056527911,19.37473055852494,9.52735713273062,NaN,NaN,Genuine
UserA18,A18_R_7,5.4314857767229725,13.112333621816774,17.05017853244467,NaN,NaN,Genuine
UserA18,A18_R_8,7.402528492232036,13.875362992093883,26.225921421486067,NaN,NaN,Genuine
UserA18,A18_R_8,5.135043752973486,12.991826421718729,13.103045035313663,NaN,NaN,Genuine
UserA18,A18_R_8,6.390701936520543,13.982575349750508,20.71048401752777,NaN,NaN,Genuine
UserA18,A18_R_9,4.246291661836077,13.591720022117258,25.771311699755312,NaN,NaN,Genuine
UserA18,A18_R_9,4.37311770509434,18.172649437436966,16.296054980737132,NaN,NaN,Genuine
UserA18,A18_R_9,4.392551423441246,12.908590573308215,21.651093418913664,NaN,NaN,Genuine
UserA18,A18_F1_1,9.674776826038265,17.624753995421813,18.70932619924452,NaN,NaN,Forged
UserA18,A18_F1_1,9.144765660732642,13.574277690535796,17.916654630704976,NaN,NaN,Forged
UserA18,A18_F1_1,10.313935229437696,17.393502524625596,19.004223018526247,NaN,NaN,Forged
UserA18,A18_F1_2,12.615234057586747,21.097312482936115,25.647733354551093,NaN,NaN,Forged
UserA18,A18_F1_2,12.760772811898423,20.1536367391483,13.288843181734364,NaN,NaN,Forged
UserA18,A18_F1_2,13.485731767712299,20.273346778351627,21.214948879402723,NaN,NaN,Forged
UserA18,A18_F1_3,8.089405809078329,13.144940877850763,25.616109843987832,NaN,NaN,Forged
UserA18,A18_F1_3,8.00330227224295,17.759834488255578,10.538021535661843,NaN,NaN,Forged
UserA18,A18_F1_3,7.888416972024801,16.519767632445454,21.03821202867023,NaN,NaN,Forged
UserA18,A18_F1_4,6.267138736980659,15.488500439143058,21.79248176289796,NaN,NaN,Forged
UserA18,A18_F1_4,7.398881314620184,19.740785782623206,9.632055964784982,NaN,NaN,Forged
UserA18,A18_F1_4,9.140881531953049,20.648558927377476,23.195365184352244,NaN,NaN,Forged
UserA18,A18_F1_5,9.01617914574237,18.97545778347408,23.529829788455334,NaN,NaN,Forged
UserA18,A18_F1_5,8.450063632962497,27.108256262390494,10.700859490138665,NaN,NaN,Forged
UserA18,A18_F1_5,10.97420019281044,25.655957083694314,17.40310054634352,NaN,NaN,Forged
UserA18,A18_F2_1,6.378677925964473,20.123645960411903,27.23824756754808,NaN,NaN,Forged
UserA18,A18_F2_1,5.4932681979737525,19.27718837847952,19.28358702816675,NaN,NaN,Forged
UserA18,A18_F2_1,6.825099086172117,18.101615789515783,22.415023043232,NaN,NaN,Forged
UserA18,A18_F2_2,14.327514117394673,32.54235949288189,33.10456386934699,NaN,NaN,Forged
UserA18,A18_F2_2,9.79339944479082,29.05356268928339,31.42219173831534,NaN,NaN,Forged
UserA18,A18_F2_2,14.261509837074446,32.70178804423178,31.238143301625676,NaN,NaN,Forged
UserA18,A18_F2_3,8.492286969443919,24.881239733402502,33.85128591041485,NaN,NaN,Forged
UserA18,A18_F2_3,9.096545626389839,26.033689985075227,19.15871841613963,NaN,NaN,Forged
UserA18,A18_F2_3,8.034733239688233,24.60947304697087,25.876497868860177,NaN,NaN,Forged
UserA19,A19_G_4,13.876126280884998,35.39646613484734,31.45267951558909,NaN,NaN,Genuine
UserA19,A19_G_4,11.615761185368136,23.729442540350206,28.325119056808497,NaN,NaN,Genuine
UserA19,A19_G_4,7.55876538955194,32.61324269874901,39.10886211473882,NaN,NaN,Genuine
UserA19,A19_G_5,12.380513151425177,33.99284248758321,24.735171176333612,NaN,NaN,Genuine
UserA19,A19_G_5,15.753856924667975,29.7109310286799,26.003900292134407,NaN,NaN,Genuine
UserA19,A19_G_5,12.324402665984412,35.305278907666775,26.79751433976193,NaN,NaN,Genuine
UserA19,A19_R_1,9.20201773897466,30.69489417565411,26.420216326426868,NaN,NaN,Genuine
UserA19,A19_R_1,8.20660897410812,26.289846904101218,27.444469890028433,NaN,NaN,Genuine
UserA19,A19_R_1,11.404827830002006,41.13799858889704,39.760781316936416,NaN,NaN,Genuine
UserA19,A19_R_10,9.187972632491263,28.07154113078025,30.136818453217277,NaN,NaN,Genuine
UserA19,A19_R_10,8.32104527006847,21.834492336083457,30.18147233901012,NaN,NaN,Genuine
UserA19,A19_R_10,14.127336111267287,38.62210896697015,44.62233776362963,NaN,NaN,Genuine
UserA19,A19_R_2,11.58632865808601,35.381273193319124,26.07105649666354,NaN,NaN,Genuine
UserA19,A19_R_2,10.492261791240173,29.393929499767715,28.951286911285596,NaN,NaN,Genuine
UserA19,A19_R_2,7.591303273637108,32.6654252166719,41.22469513644438,NaN,NaN,Genuine
UserA19,A19_R_3,6.8746631179892645,30.512109996893802,28.772519128534398,NaN,NaN,Genuine
UserA19,A19_R_3,6.3115235154308635,25.67033409455734,27.777434783317837,NaN,NaN,Genuine
UserA19,A19_R_3,13.219855672570873,43.69314847739204,47.04606949357491,NaN,NaN,Genuine
UserA19,A19_R_4,9.737557300520391,22.70926554227371,16.49441377779196,NaN,NaN,Genuine
UserA19,A19_R_4,8.982453976273481,16.48634465908284,26.66625140323237,NaN,NaN,Genuine
UserA19,A19_R_4,13.521929188336385,35.65088070298766,32.69869968004767,NaN,NaN,Genuine
UserA19,A19_R_5,9.373962850968695,36.489966393764085,30.012249298461978,NaN,NaN,Genuine
UserA19,A19_R_5,8.425848468325238,26.70209442239301,29.765745879567543,NaN,NaN,Genuine
UserA19,A19_R_5,11.775219589967321,44.85146362285683,38.96703242822923,NaN,NaN,Genuine
UserA19,A19_R_6,9.164052598479426,27.257091571635254,19.415638136463706,NaN,NaN,Genuine
UserA19,A19_R_6,9.981897833285384,22.109832976470365,23.489765078706004,NaN,NaN,Genuine
UserA19,A19_R_6,15.660447877347693,42.43965233482946,36.52099389148165,NaN,NaN,Genuine
UserA19,A19_R_7,8.659202670018367,29.625685113280717,27.162123497078056,NaN,NaN,Genuine
UserA19,A19_R_7,6.779004127065473,22.273288580845378,29.283592023032128,NaN,NaN,Genuine
UserA19,A19_R_7,11.49216310357815,41.023111747580636,45.314825279911645,NaN,NaN,Genuine
UserA19,A19_R_8,5.883416432958725,35.323444684332394,27.238005127413356,NaN,NaN,Genuine
UserA19,A19_R_8,7.296521722248589,29.905274282780795,24.93162834237295,NaN,NaN,Genuine
UserA19,A19_R_8,14.516228651228081,48.78542704642505,45.54752061153372,NaN,NaN,Genuine
UserA19,A19_R_9,9.041465248241794,30.044722649757077,31.35965012159719,NaN,NaN,Genuine
UserA19,A19_R_9,8.470622329547062,24.95586437561094,32.20185695434573,NaN,NaN,Genuine
UserA19,A19_R_9,12.007951462963518,37.470804541764096,43.98373696212845,NaN,NaN,Genuine
UserA19,A19_F1_1,14.093093944015738,43.821119846471,27.60986310814546,NaN,NaN,Forged
UserA19,A19_F1_1,15.526375691262674,35.45508415430897,29.55620118561248,NaN,NaN,Forged
UserA19,A19_F1_1,10.940281732067184,45.20355908732755,38.09649972412868,NaN,NaN,Forged
UserA19,A19_F1_2,14.603065073015667,42.750033500611906,34.17726491879895,NaN,NaN,Forged
UserA19,A19_F1_2,12.92715792524076,38.76343087891586,38.38288236560082,NaN,NaN,Forged
UserA19,A19_F1_2,9.1148533088376,38.419753338538456,42.41259946118604,NaN,NaN,Forged
UserA19,A19_F1_3,14.724957843678068,38.43209662326384,27.371326275030874,NaN,NaN,Forged
UserA19,A19_F1_3,12.7905750101765,29.49672458709045,28.795843778011076,NaN,NaN,Forged
UserA19,A19_F1_3,11.37377394964121,44.541614566662226,43.5708276700492,NaN,NaN,Forged
UserA19,A19_F1_4,12.770489651935684,26.548625624231114,28.049634911572912,NaN,NaN,Forged
UserA19,A19_F1_4,11.433547327873296,20.27679920533427,32.368731564911215,NaN,NaN,Forged
UserA19,A19_F1_4,12.584534410879371,33.75173601206204,37.336635691389354,NaN,NaN,Forged
UserA19,A19_F1_5,11.811153310062716,41.35470497780243,26.493856156722057,NaN,NaN,Forged
UserA19,A19_F1_5,13.49451253913048,31.80101483281311,30.09308414332741,NaN,NaN,Forged
UserA19,A19_F1_5,14.884465628001788,45.861222827201175,43.50540845621166,NaN,NaN,Forged
UserA19,A19_F2_1,11.892367997954501,34.01814541226168,24.95167321625607,NaN,NaN,Forged
UserA19,A19_F2_1,11.730629789433191,33.59595256534794,21.79950542359763,NaN,NaN,Forged
UserA19,A19_F2_1,16.52836762637105,48.140912051792945,38.445708495302696,NaN,NaN,Forged
UserA19,A19_F2_2,11.472003330571013,41.82910709180234,23.14108901537684,NaN,NaN,Forged
UserA19,A19_F2_2,13.434326638703103,35.68882669419742,23.78195369226379,NaN,NaN,Forged
UserA19,A19_F2_2,17.090474974209492,48.72885981839212,43.678029873858456,NaN,NaN,Forged
UserA19,A19_F2_3,14.306298738207877,32.439627983945535,28.53919341731354,NaN,NaN,Forged
UserA19,A19_F2_3,14.639390316971523,34.75276836693235,28.142873501614705,NaN,NaN,Forged
UserA19,A19_F2_3,22.48433888766331,50.963872908259916,37.76375983083272,NaN,NaN,Forged
UserA20,A20_G_5,7.175357864930261,11.247250723715458,19.141824855770942,NaN,NaN,Genuine
UserA20,A20_G_5,4.573703828733102,12.271840858169684,16.190833574203104,NaN,NaN,Genuine
UserA20,A20_G_7,13.141916903287104,12.368202505206913,19.230028655840957,NaN,NaN,Genuine
UserA20,A20_G_7,10.285884886713369,11.115430709553252,16.172935315990657,NaN,NaN,Genuine
UserA20,A20_R_1,9.067357716448724,10.729377237152264,18.941857829856474,NaN,NaN,Genuine
UserA20,A20_R_1,9.015522925193872,16.39592928747207,20.075805616546727,NaN,NaN,Genuine
UserA20,A20_R_10,10.930276522575044,9.112296960935623,20.55519265023931,NaN,NaN,Genuine
UserA20,A20_R_10,8.073207366072504,14.107620758447112,13.123195293610266,NaN,NaN,Genuine
UserA20,A20_R_2,8.24851209350065,16.301070973107514,18.153303979398384,NaN,NaN,Genuine
UserA20,A20_R_2,6.501125487352455,16.123769971019954,13.9501949915357,NaN,NaN,Genuine
UserA20,A20_R_3,7.447865686575566,10.679799401633439,15.712479704126771,NaN,NaN,Genuine
UserA20,A20_R_3,6.844533599967416,12.993047528524372,13.317579950726518,NaN,NaN,Genuine
UserA20,A20_R_4,10.149438058121945,11.869744470426268,18.052204718890504,NaN,NaN,Genuine
UserA20,A20_R_4,8.213811646365102,15.180670793021799,11.223988714382866,NaN,NaN,Genuine
UserA20,A20_R_5,9.975547260570117,11.41531260811968,19.276913474333803,NaN,NaN,Genuine
UserA20,A20_R_5,9.474809429551298,14.141362794832185,22.075794380633177,NaN,NaN,Genuine
UserA20,A20_R_6,9.351099621881183,11.998764388714184,19.074764079226515,NaN,NaN,Genuine
UserA20,A20_R_6,7.375516390578686,12.415631482840096,14.800579306933532,NaN,NaN,Genuine
UserA20,A20_R_7,9.20866531836759,13.323442221335544,25.682549774215808,NaN,NaN,Genuine
UserA20,A20_R_7,7.881609518690233,15.992158678663955,19.48428229897281,NaN,NaN,Genuine
UserA20,A20_R_8,10.202495010615218,15.284125318520648,25.985640968224036,NaN,NaN,Genuine
UserA20,A20_R_8,7.5204943771107615,18.92649628365635,23.632071618483977,NaN,NaN,Genuine
UserA20,A20_F1_1,10.510675199402655,23.26588875167268,24.9010955236955,NaN,NaN,Forged
UserA20,A20_F1_1,8.937337108373464,27.301028660683997,26.687858579955712,NaN,NaN,Forged
UserA20,A20_F1_2,8.323566580081016,12.935031280810593,15.794814051602692,NaN,NaN,Forged
UserA20,A20_F1_2,7.955726543527881,19.696213158031682,27.88864350869846,NaN,NaN,Forged
UserA20,A20_F1_3,11.37352138090968,20.38784754275243,27.914951832078778,NaN,NaN,Forged
UserA20,A20_F1_3,10.533575256353929,27.941652418170317,24.072411996689674,NaN,NaN,Forged
UserA20,A20_F1_4,11.585589168140151,22.788000980147405,25.57676550024846,NaN,NaN,Forged
UserA20,A20_F1_4,8.221280568397898,28.272430060976678,26.62205806927448,NaN,NaN,Forged
UserA20,A20_F1_5,11.423619103113001,25.047856085221294,14.06626174527971,NaN,NaN,Forged
UserA20,A20_F1_5,8.958614373868432,31.850558927688017,17.611097061459745,NaN,NaN,Forged
UserA20,A20_F2_1,11.430181661990503,19.385734267137103,17.181548238492777,NaN,NaN,Forged
UserA20,A20_F2_1,8.351276899262672,20.2797300698991,22.180204686512397,NaN,NaN,Forged
UserA20,A20_F2_2,15.59195415448378,22.09051954091718,18.017824270016,NaN,NaN,Forged
UserA20,A20_F2_2,9.958073588893791,21.339265634289575,25.41400044742961,NaN,NaN,Forged
UserA20,A20_F2_3,12.802292422626639,19.87392004396355,11.964251638352618,NaN,NaN,Forged
UserA20,A20_F2_3,11.099302975389346,22.148922511546527,22.916241128972935,NaN,NaN,Forged
UserA21,A21_G_4,10.014415374424402,17.773657836000535,20.942140646369065,NaN,NaN,Genuine
UserA21,A21_G_4,12.78660626960431,10.664910579450803,17.990793750520677,NaN,NaN,Genuine
UserA21,A21_G_4,11.44693462553824,18.192213408199176,21.89891088566286,NaN,NaN,Genuine
UserA21,A21_G_5,13.709806534907106,22.296706702826313,31.096062309748145,NaN,NaN,Genuine
UserA21,A21_G_5,17.731697550650097,21.028638902529483,26.255266413489586,NaN,NaN,Genuine
UserA21,A21_G_5,16.99566409270694,28.34227249945735,24.121324853307556,NaN,NaN,Genuine
UserA21,A21_R_1,8.435692649874172,19.76906960939264,23.047899383005664,NaN,NaN,Genuine
UserA21,A21_R_1,9.285044050923794,20.62382030547571,21.278356109762402,NaN,NaN,Genuine
UserA21,A21_R_1,9.236049734619078,20.76502587488253,26.325548655757064,NaN,NaN,Genuine
UserA21,A21_R_10,10.369580621444738,17.727059618758023,26.936745033957276,NaN,NaN,Genuine
UserA21,A21_R_10,7.570677144347459,14.833389469083443,23.837337867694192,NaN,NaN,Genuine
UserA21,A21_R_10,9.923668694783684,19.97420947789843,22.6266592856573,NaN,NaN,Genuine
UserA21,A21_R_2,10.840606740031864,21.421398100555955,27.79099778615085,NaN,NaN,Genuine
UserA21,A21_R_2,8.604490569709853,21.468608832124072,28.43802742704869,NaN,NaN,Genuine
UserA21,A21_R_2,7.21539104204351,25.32582816945018,24.520049836650784,NaN,NaN,Genuine
UserA21,A21_R_3,9.426538062898512,21.946286126876434,15.055182818601963,NaN,NaN,Genuine
UserA21,A21_R_3,7.982709861488381,17.599370487997465,25.62962161511943,NaN,NaN,Genuine
UserA21,A21_R_3,6.7192431560468595,17.54739696419937,14.578087832718932,NaN,NaN,Genuine
UserA21,A21_R_4,8.348995747661853,13.98824111337921,23.093535657933835,NaN,NaN,Genuine
