ID, SigID, X, Y, P,al,az, signatureOrigin
User05,18,17.141051826728006,26.717241478033642,27.43884715442643,63.711561757493094,93.69166534491406,Genuine
User05,18,17.886346813849702,24.699535050750928,24.39078768633593,43.8492596124922,112.35729494830849,Genuine
User05,18,14.650216083705878,23.514384648655394,29.725921794451608,67.86161461799054,122.43094731157314,Genuine
User05,19,11.558175975780951,24.16814336813785,32.117214210219814,116.84432898440295,69.74256669134675,Genuine
User05,19,9.198391031721536,25.01561135125905,26.328575060808564,44.543025085757066,62.04450779085174,Genuine
User05,19,11.768203132701704,23.084732560630588,28.714456938178987,74.58324401554349,67.8522005985956,Genuine
User05,19,10.152132139500594,20.17890070675914,26.00063892270057,93.12370069794896,80.65592138104981,Genuine
User05,20,21.825238051149142,29.71400710294084,20.59961954362318,56.01641118784766,86.26278715834073,Genuine
User05,20,21.4673111766458,30.32379291274575,32.374230445189546,78.65695355850157,66.92500637367009,Genuine
User05,20,21.92769217279777,25.856359247353044,22.848211699315666,33.59346201263084,75.40721717564415,Genuine
User05,20,19.08297420515874,25.42963712538341,31.461588119836165,38.565359694330425,88.16356456758234,Genuine
User05,21,17.58664560006452,65.84207695636023,76.29165533918321,121.31883130284488,145.00168096112975,Forged
User05,21,21.79500875665878,58.76918548021708,87.31286722071222,73.0896436208319,122.9109655837043,Forged
User05,21,18.013876271205934,53.933492233367986,82.18655292371027,84.8600970162971,104.61388223243657,Forged
User05,21,15.170002573360415,51.110670518595875,70.20748993195093,109.70056449673059,125.06908256027904,Forged
User05,22,21.321673879134725,36.9112562140833,56.1581728208877,144.68766169257282,72.98414786271009,Forged
User05,22,24.34813231514132,49.602158370822316,72.81091276042534,94.83365745982928,51.18782219091514,Forged
User05,22,17.140198234077168,29.91461332382102,62.312758741351914,99.2554468939796,62.58080768459127,Forged
User05,22,17.54850818275539,42.9549645848286,58.6728550484389,123.54389109473134,52.110578469024475,Forged
User05,23,20.537698685567786,36.89113979169054,75.17421255671276,144.67604263891104,144.94508748642943,Forged
User05,23,25.292775004714795,49.04236400614242,79.14985302327646,59.04790411895899,116.40180401130614,Forged
User05,23,18.894539714479674,30.757233470121026,73.57215902983447,92.7085924187255,111.4415151734323,Forged
User05,23,20.354506891010818,41.614460292641525,68.82545387802902,105.80614821406175,128.7406389392393,Forged
User05,24,22.170914954156622,41.5576131452741,95.62278642984082,117.88066957886775,118.59338878233353,Forged
User05,24,25.86017009370392,43.77122354534096,74.00060327357707,57.562926458485094,111.19359075033383,Forged
User05,24,19.2446152010501,32.52941447242643,85.41634034507057,79.23480273435737,110.04526852936638,Forged
User05,24,20.680004109816604,42.414297780161455,82.73829822597905,104.62002859774297,115.00859487304112,Forged
User05,25,15.586362753789505,38.31517180036348,33.70337802572248,38.520747762704076,53.66564316800422,Forged
User05,25,10.11334305205036,39.70831126637641,45.16781006355397,146.4354317824441,64.18498974557338,Forged
User05,25,12.07536740203085,30.8866503467899,37.3287069827891,69.01643709855186,77.9904019244521,Forged
User05,25,15.771576676557473,30.203227282345395,29.78144758860885,35.549482644438555,61.99101197134477,Forged
User05,26,15.638855722277107,44.470840949268904,33.06565210128045,58.42388742296786,53.636910011239905,Forged
User05,26,11.213219630910539,45.5055874850502,48.368354141989116,73.36572161266922,78.4406541286554,Forged
User05,26,10.894767936623271,33.06507498111803,36.63607038346555,44.902615674250185,97.32708492066895,Forged
User05,26,14.758994837792612,37.277646299803536,31.070464399317935,53.81661960085371,69.40106413611211,Forged
User05,27,20.034707731430174,46.4481227486668,39.24739896137762,30.900644287584246,48.59936553326936,Forged
User05,27,14.337819599868293,41.94680865015353,45.452909350805534,126.49874172636655,50.213166291045304,Forged
User05,27,14.875064214182515,36.356887572867976,39.69371230490431,61.64020067744738,76.81808785483541,Forged
User05,27,18.754854042849804,36.165053410024356,35.22872048691931,37.765651245383495,54.91865238466018,Forged
User05,28,16.20436460615047,43.29981995164761,34.446724698200256,124.32195777439358,57.91108220197886,Forged
User05,28,10.328423708495835,41.43834509091169,47.65990285592745,79.22816298621423,67.03713891377497,Forged
User05,28,12.293122631715164,34.6414374430547,37.581380833481234,100.14022325365525,77.43174114285458,Forged
User05,28,14.46552665143381,33.77580120615865,31.634214663380774,110.0390822327872,62.283455777267946,Forged
User05,29,13.78565903971891,46.33876903781133,74.78464872503422,122.67146124419203,59.907669843738,Forged
User05,29,13.436459916036947,39.425047417059844,67.37474138320395,54.96221164631773,57.010690637531695,Forged
User05,29,13.938767116065138,39.059711583569765,73.98319085174079,72.90410085406091,62.91305673973096,Forged
User05,29,12.957724270256602,35.67288648642398,84.240637733779,95.37072627516214,59.578312422533024,Forged
User05,30,21.293046934561747,32.68718032666101,59.152919926038074,127.70208869122933,64.73420148917691,Forged
User05,30,21.884798903776453,39.46272232630527,58.140198196502155,46.31126123699815,77.49572388450375,Forged
User05,30,22.595440800026314,27.023286977611733,62.144042389386705,89.59504909645523,85.11193881153523,Forged
User05,30,21.54201214401073,32.92515165956227,57.06540198167687,107.74542841192093,56.034724359424345,Forged
User05,31,15.237317363998466,43.480667956712395,65.49025911274734,141.424001366782,83.1391903706564,Forged
User05,31,16.24151023299866,47.1540174935935,55.87429220947417,73.32721446837678,85.01284741438222,Forged
User05,31,16.67944415300519,37.91919489787353,55.823454048532255,91.491629968052,87.52448358775197,Forged
User05,31,14.508641893250093,41.71384641421028,51.89095987482086,127.63365893990851,56.96325230448238,Forged
User05,32,9.770806134542738,26.652277493887993,60.376090411067246,129.06927420862334,81.74601735164957,Forged
User05,32,12.440904340240408,34.84066108777752,63.3616479643036,40.8618503541918,90.74169916494007,Forged
User05,32,14.616308179324273,26.38276154564815,71.12024621700688,70.86289028998524,91.18996363349918,Forged
User05,32,13.05240620026168,29.025405891048543,67.74594306059434,100.46057021252871,71.92618469036694,Forged
User05,33,10.151096104250014,35.87253141805336,61.23398172296259,140.47260048906526,127.33630360986251,Forged
User05,33,13.771022512273273,37.70113222180593,61.99220587285346,88.36008212796483,126.532223785757,Forged
User05,33,10.441589318645287,25.103610761353238,63.685583993604155,110.81088430794102,117.07996576857818,Forged
User05,33,6.791037436545723,33.888839596899814,64.96809691092818,128.60111018107898,102.48310483861964,Forged
User05,34,12.854959759084773,37.873067155621314,58.906996484087294,143.27256665178825,99.16611346659333,Forged
User05,34,13.376280519672681,34.85500279258179,65.36044216805571,91.63593206253107,102.44048752219456,Forged
User05,34,10.983993955194373,26.293987699008945,55.52908438283309,85.57222161813257,98.06208895198797,Forged
User05,34,8.670942771683002,28.55525349136918,47.28851450580335,124.58285427668694,83.9552036431088,Forged
User05,35,12.688732412178481,42.24969425111574,46.59429642969417,137.13781141278017,110.87086022794459,Forged
User05,35,16.635376571749106,37.93573800741912,46.55601486260408,68.984814339744,113.21825325349236,Forged
User05,35,11.978784155015315,32.74344458853838,46.085531650975284,77.06272258712367,105.7168365800756,Forged
User05,35,8.761841409881288,33.9131064468688,46.62461714345817,112.77537625877373,88.95196723258405,Forged
User05,36,9.548957224010023,42.86164805670069,55.46811129236224,120.61809959667019,122.07547633309882,Forged
User05,36,13.244188810655443,43.82143525874234,56.921846606427216,94.92462837998283,143.5320881479921,Forged
User05,36,7.986751082897184,31.395314492262493,52.08165781109486,83.91914794994807,135.18462224733756,Forged
User05,36,6.347661381502485,33.74101060004208,41.28108992218469,112.29376793166713,122.40838974228028,Forged
User06,05,6.660882787909123,22.87069086138906,34.72488565336957,52.95476900991405,53.78426661412805,Genuine
User06,05,7.252984781034108,37.9378892443169,25.349191811459484,62.42013814735941,52.05703726288865,Genuine
User06,05,5.246897242361055,29.065564466242428,22.431031180935765,40.4009074822026,79.47802379962022,Genuine
User06,05,4.095747654772931,27.49828211238296,19.613474414842948,45.39777394383062,61.74963246446917,Genuine
User06,06,11.049591249417142,20.921051070936464,22.944296369336787,46.08708959618702,45.11598157805854,Genuine
User06,06,9.887446939534751,24.504156879924587,23.52157302139451,105.46601066665104,55.14157714451838,Genuine
User06,06,7.543811219351784,15.854125641189704,16.531630258345654,58.341365879973374,55.02625147673848,Genuine
User06,06,10.747582270788879,23.435636625712494,22.86028477196305,30.367804571048786,47.80108325783377,Genuine
User06,07,7.626517876462282,29.151590117698937,31.597887955468337,41.32933559953281,32.27873483419711,Genuine
User06,07,4.915978728717211,21.3542395735838,23.109296934117108,96.7184576655134,41.28365729819984,Genuine
User06,07,5.541902601659441,19.20844113520109,23.26593869145728,48.85245710710137,45.87461976002029,Genuine
User06,07,5.930887067871798,24.493008753301467,23.47750486790352,51.24139161202057,37.37863568761969,Genuine
User06,08,5.095974879626002,25.11927657053318,19.89539928474605,88.5480586121223,54.622961100307016,Genuine
User06,08,8.204137599070272,36.99576170396002,21.425710179943675,41.82633150242771,59.384187917793135,Genuine
User06,08,6.188396679835402,30.70669226132845,22.076471291604943,52.36182666648778,51.20696649162791,Genuine
User06,08,7.29883130314474,27.869475370204558,23.644179775668476,60.177065960086544,64.09534732257123,Genuine
User06,09,10.168477212269996,26.950731856195542,21.31643770945775,48.28308305690542,51.26894872201285,Genuine
User06,09,6.783635156966816,19.403218445931703,17.031185871282354,94.41034932493189,47.397380010042795,Genuine
User06,09,9.238699636983402,21.84437327950737,18.88315634058856,48.40342766495909,42.60063643733505,Genuine
User06,09,9.736078032871132,24.993814248001364,22.992303489098674,44.6602935099638,53.21157773848181,Genuine
User06,10,6.70462173914782,17.642517069621913,26.50383942013584,75.98485819489632,42.34187698524711,Genuine
User06,10,6.252023819716813,26.755929412781047,19.73814565563794,54.610720895878224,40.13137558226476,Genuine
User06,10,7.790525980145812,24.866902153767413,21.150066230375206,58.681031392038676,62.396220756165086,Genuine
User06,10,7.9893183650718385,26.132171095864397,24.880484905505426,52.04940141423389,53.14342602351313,Genuine
User06,11,6.659247388478611,20.608722021204787,32.23516971467212,31.504023228527664,45.19299639998056,Genuine
User06,11,4.462866832503698,23.37142899651317,24.995615606484286,81.90690005482953,47.16414054524151,Genuine
User06,11,6.3694628144094,24.70484811387664,33.14386178946457,41.328642815152946,71.20494435889064,Genuine
User06,11,5.980364162641635,27.349563453020014,40.965375559886326,31.783469193878894,63.796646009785995,Genuine
User06,12,4.883960266573334,27.477171385784985,23.075869509815526,94.23791067236773,74.44767221887122,Genuine
User06,12,6.9117381332724435,30.726870613309917,25.93802467988922,58.871718182035714,66.95241233233898,Genuine
User06,12,4.063772046951363,35.20787470731392,28.878810504187484,58.311919737741164,86.67878688574075,Genuine
User06,12,4.532878872584874,28.02721943488784,29.686260631065164,74.70445573334408,82.54115335621536,Genuine
User06,13,7.348577679960575,30.644832381823502,27.69613316225724,133.3550000872859,95.44074328102323,Genuine
User06,13,5.821158424997332,28.268197516163543,23.702358487695378,38.56827488089906,100.06047766188192,Genuine
User06,13,4.6319158050909115,31.809512314231544,24.87718165016379,103.8418335631298,113.38442361375036,Genuine
User06,13,4.81278154896507,29.57208892378972,33.63447480007854,124.21677386032069,113.85233781708179,Genuine
User06,14,5.974631676571982,19.96577353021755,26.591177118288662,109.71188589457589,38.273823573697754,Genuine
User06,14,7.2469554598789765,30.930581066246777,26.63384061768032,25.503339317353635,45.07232098247846,Genuine
User06,14,5.60848681012056,29.17699238971641,29.079993110134197,77.58644669896773,64.67217720032986,Genuine
User06,14,5.289726718666136,23.54218978038383,41.75282393600842,92.26300855456354,54.05951854247171,Genuine
User06,15,7.5443991041418546,28.632199345814477,30.078177754250223,71.58686207505059,40.14354917028515,Genuine
User06,15,7.5428511105621885,41.723245994533215,24.65642868460943,35.400568405042144,41.1528375455668,Genuine
User06,15,6.447516381219128,38.782053627311655,26.889022409558578,45.20049561104316,60.92216816457562,Genuine
User06,15,5.550114094799033,31.601627226045572,31.109238660784637,57.59613803061909,51.768548342446614,Genuine
User06,16,9.500275981600556,27.63509262393753,26.35025673273064,57.00883277242387,48.28334215315842,Genuine
User06,16,8.407096294455394,35.6856287470494,26.93905402118633,76.860910707549,57.4582112881385,Genuine
User06,16,8.063285403341418,31.893688768098833,25.335823085776084,46.528871950894256,78.39831814858117,Genuine
User06,16,7.350928448005333,23.873716105810797,29.48436364992505,49.61585381842048,71.43801191872002,Genuine
User06,17,8.17054797031696,25.278074401694838,40.80915798499622,111.42496955504545,41.346596375219654,Genuine
User06,17,8.934522122096903,26.05131358350773,37.912947561034564,22.775768448841283,57.988815433143266,Genuine
User06,17,6.306272147963017,26.72629440053337,47.01300385876673,63.47714080872598,55.33365965836829,Genuine
User06,17,5.947259852671833,27.842680051750154,45.657329002649554,83.8467069903666,66.80549662975126,Genuine
User06,18,7.46582271380503,27.05492254811086,30.309905543186474,66.95237946119867,40.412127401564,Genuine
User06,18,6.297047489750954,33.18272298071275,26.49142804972261,68.02062318129444,36.43080652696938,Genuine
User06,18,4.807728384105713,30.884898524893604,25.878024775454435,56.93497847085396,69.74450600635875,Genuine
User06,18,5.204651402937021,27.49048129778857,27.377340716782044,55.87542904578247,50.218613065200834,Genuine
User06,19,7.309383829943124,29.411084946323175,32.527888472599244,77.31355070343048,44.415747158617755,Genuine
User06,19,5.969984797796663,38.030646671545185,27.317639341027647,45.16504381646897,46.47756414559486,Genuine
User06,19,5.015547690253757,34.206371124865655,30.444750973674388,52.639847731472386,68.67154612848915,Genuine
User06,19,5.803963759549142,27.82465503849488,31.528342560141102,67.07576234305411,61.72460750288037,Genuine
User06,20,8.229217870805279,27.973754727156965,33.67460649279173,64.08754146412537,29.620114765242707,Genuine
User06,20,6.03390555697396,32.044083253736886,31.558147054962983,60.62692192693513,27.75231694882164,Genuine
User06,20,5.530908750114033,32.98952951971442,33.14085412353883,48.86324258461635,48.86183918648757,Genuine
User06,20,5.505897474027535,18.89911151645027,37.288092323011895,41.24590029422375,36.64932196384146,Genuine
User06,21,10.365587297459776,37.2622573971125,33.60418028370246,41.55866866733748,57.4795047353542,Forged
User06,21,10.731165713343326,47.44682090452335,33.90092963180589,82.31777683139723,63.26034426652302,Forged
User06,21,12.246082499342243,43.26372431908642,38.7300557071441,47.83352985508583,55.783113583034606,Forged
User06,21,11.384416410810003,46.44034192255294,47.67375451923884,47.47295862788325,73.16022087061879,Forged
User06,22,10.844107418351006,32.870735653471975,38.843025949240705,42.16982193674121,33.77544805278799,Forged
User06,22,10.926281225918922,33.05280530015186,37.44966891856475,90.13958968798386,34.55990652666504,Forged
User06,22,14.002698632150896,33.75784472342848,39.38646667609543,33.72100358863383,50.124953065171184,Forged
User06,22,14.027904679012586,31.17566349499084,30.928076703902978,40.48702417084732,41.223896012484644,Forged
User06,23,14.845555214054599,38.79667584619966,31.141154247144158,51.21144882434114,69.34138114203411,Forged
User06,23,13.970290409257803,45.50136541024497,26.091733112260385,109.26192533798178,62.89950875334941,Forged
User06,23,15.575844667085228,48.61731110368868,27.824504411342836,70.15617865346184,76.81425336146266,Forged
User06,23,15.802746348847528,36.966170296683906,30.62803507686079,50.89351771225761,66.22376903125267,Forged
User06,24,5.453483496657233,32.819279116926275,37.83627457357219,43.899862982957224,40.750742996260904,Forged
User06,24,9.058029777172024,37.534204525639524,32.898644002590345,95.60228341626167,38.95387226801541,Forged
User06,24,9.308164819981926,37.97478010247261,36.94317549041094,54.70321616236145,60.24423494362276,Forged
User06,24,9.347382039025376,34.99613855359501,27.870028541121208,37.110471975385316,52.81092718719627,Forged
User06,25,14.122365833306711,41.009265702089785,43.008754890138505,53.63999590005341,61.81539482329544,Forged
User06,25,11.959753708075048,39.99199476317541,34.23297977909412,97.05260511467293,60.00072557709997,Forged
User06,25,11.89717722455749,41.29587645581323,40.08941065997423,59.44491041981329,65.09832733230535,Forged
User06,25,14.873095888564245,36.512595212462585,35.32337560137489,53.21250527475524,51.77096889354508,Forged
User06,26,10.218587749376779,47.513161414821326,37.85451452184378,47.56326535786916,43.10065781302451,Forged
User06,26,6.572222708396065,44.96770054501694,36.595215940202124,99.60729239889851,43.762325590930246,Forged
User06,26,8.24093760168167,40.714079065591555,38.29548924511667,59.59595097033997,62.666356066536956,Forged
User06,26,8.740542746844334,42.214365637118235,32.16797224159368,49.04204323977447,36.465951445039025,Forged
User06,27,9.352193060250798,33.10515388164089,36.25052068274139,108.32767490043454,62.37577469265381,Forged
User06,27,8.033276871914618,36.82276029959094,43.46261143517292,36.716641206764955,64.98394414580794,Forged
User06,27,8.767960165696561,35.26759632346823,47.41701448665565,86.41785009757632,56.565542577876144,Forged
User06,27,8.998989315799873,32.86887106890694,44.537139097235475,102.17348972905971,63.65700595635422,Forged
User06,28,11.783436013513326,40.26140473361198,55.8647767145383,53.72141074357822,59.09326142265156,Forged
User06,28,9.589493847233168,35.700682456086554,59.00135007292089,99.91069703783137,53.10913194749576,Forged
User06,28,10.763249170399009,33.85718864955368,54.16586667087806,64.44629004569443,59.46890586082831,Forged
User06,28,11.01987469464022,40.4921617584693,38.37860980100665,57.51424723103727,54.4927967098043,Forged
User06,29,18.073404474922366,33.384685413618755,84.38252835516796,67.51740478125006,55.26396718514472,Forged
User06,29,18.32628514855728,43.273834416524245,83.41884182130526,110.82337272865065,49.593847919997394,Forged
User06,29,20.992843468946724,38.51273447987601,87.32575789638058,79.04717410045134,70.67465995132143,Forged
User06,29,20.84866589861887,31.378918855311028,80.67252990966583,60.99901216665092,65.04084592087234,Forged
User06,30,14.297274863498014,36.400614786659546,81.61432845951599,82.22621091567517,49.19433048047472,Forged
User06,30,13.717019809629795,45.46174206858236,83.29837063373856,101.05555820788604,47.56894899066453,Forged
User06,30,14.756276448896516,42.72102258708706,85.21483522005464,83.78403231183198,65.93891112944925,Forged
User06,30,15.947525834340375,42.04589742603274,77.78184966426724,62.28022700508563,54.978045210092446,Forged
User06,31,14.655447506294554,32.818444341379816,70.10592135118267,74.29972298959002,68.75205776791175,Forged
User06,31,13.918777438089391,35.012185679569455,69.84415559988014,95.3728399639809,59.155004590776265,Forged
User06,31,13.666286835384053,36.52034779851212,77.21841510714239,55.163385878000526,75.94802044567653,Forged
User06,31,16.147031713814208,30.49390424755918,62.860828778693765,59.6743116266276,79.51610999107237,Forged
User06,32,9.557634221963957,28.10436638149402,46.826482392071924,54.37886112518831,31.767107329239845,Forged
User06,32,10.972857522602006,25.0008606522994,48.963304574234236,98.31370224965356,35.769526359134865,Forged
User06,32,11.292354390904853,29.945528204365246,48.80874652684901,63.91920759079506,54.95988607344748,Forged
User06,32,11.98216056148518,31.530356641458777,41.041476539725345,40.78617752405845,55.592661991212566,Forged
User06,33,15.342445261296577,30.227773335733392,74.3982378273292,68.90605747180258,76.09328052923365,Forged
User06,33,18.033654380403682,37.541211350856095,67.33384112626499,101.1277459491361,71.12272557670798,Forged
User06,33,20.40243466032292,34.20632751741995,74.36019642793451,57.75449313805988,78.13706071459823,Forged
User06,33,19.067044815744218,36.247672580358845,75.22349123581063,66.87315687843196,81.13741063582074,Forged
User06,34,7.887331538289404,40.00583002643085,38.25550830889877,43.201453205667164,47.109581024173366,Forged
User06,34,8.829889904491003,48.99852440392028,33.1732840432556,94.97865938916571,43.92282593120625,Forged
User06,34,8.808806842730961,42.79317773056264,35.462524668925795,37.244832334497154,50.21753165078792,Forged
User06,34,7.746675168847178,38.77895420033714,37.72246821386568,49.83786968227409,48.28503749603311,Forged
User06,35,13.790851238065347,33.255017687899986,45.242039767136404,46.83467012201426,60.98803042973036,Forged
User06,35,13.69345986385088,29.185256692456893,41.95617515774749,87.0185994319919,57.54649469294872,Forged
User06,35,15.68128359914645,32.14781336647484,47.06459407773365,38.96350259377717,69.24104037908202,Forged
User06,35,15.559911985363119,33.224971013761326,45.26253373455,51.431089808016566,68.99286899393343,Forged
User06,36,14.063183571641694,32.04058268011197,37.47703335931259,46.59893514535651,52.58898630793698,Forged
User06,36,15.026325281327686,37.20352965169614,38.35027209996703,93.22973615627178,47.76354691367263,Forged
User06,36,16.993413709729627,35.70257058222321,44.648551762227704,46.749077300047325,65.63952972191491,Forged
User06,36,16.82490356052872,26.362602116627322,46.765279359455555,53.09325176359864,62.95156582060204,Forged
User07,05,9.203700162189376,22.989270419630166,42.39464403144541,58.41717873193339,33.51381947708864,Genuine
User07,05,11.26954827712549,24.34308425945547,54.43528978248678,95.46272244453932,32.946071145646215,Genuine
User07,05,13.05563544809473,25.278738699393564,38.29401368095439,128.3700408327805,29.66486917751741,Genuine
User07,05,7.576670963149887,20.955687607520808,36.33789855137179,85.92293574143855,29.858312649983368,Genuine
User07,06,10.62911139387682,22.49829461148702,34.84446114136861,76.01681749721942,19.920826657965204,Genuine
User07,06,7.875026545947108,26.66842199781162,47.07032518634357,70.39106052869928,25.487159027660912,Genuine
User07,06,11.312313136167637,19.764571690155485,27.355698187567125,44.3612396646174,20.82389051199641,Genuine
User07,06,8.228461482958176,19.106326305645297,32.961782938294185,72.30736246366357,25.107741679954845,Genuine
User07,07,9.582602581250631,27.165595428189043,42.4078206095301,81.24863793901109,29.855955067890072,Genuine
User07,07,8.187823661875065,25.582298477829273,34.473279874915804,59.562450377836065,33.46096274061971,Genuine
User07,07,11.189347711112692,20.942839535486986,40.333879997528534,51.62914605696252,24.80885178657319,Genuine
User07,07,8.863783558850676,22.298479661544494,35.074202772572306,80.07757794425508,28.09205433087471,Genuine
User07,08,10.159331923110962,24.627559753727596,36.35601581369479,83.14916000394076,30.148337844639567,Genuine
User07,08,9.985613983572748,31.958894601010375,57.00169097812762,66.58017808124373,28.910031197878038,Genuine
User07,08,12.568127150799183,28.884973075493246,38.03017153661679,53.74666926579268,36.38636612448779,Genuine
User07,08,8.731536118544986,25.210854539646686,42.566888314225395,65.45822700353884,34.93960317025811,Genuine
User07,09,11.427393262233906,25.354949713067086,43.300781513498826,70.29174034481933,19.51941251930037,Genuine
User07,09,10.048757149484038,20.60478174870039,55.56957913502881,51.049879002991126,26.93119161723722,Genuine
User07,09,12.420266112771301,22.321485147697466,30.569749150163,29.734337168837413,28.005419134749765,Genuine
User07,09,10.038557707946843,20.362967900752345,38.96597677143836,73.60486587485376,26.337563298285815,Genuine
User07,10,15.382790717691378,21.22399837678727,43.06583944860433,87.84362812072041,23.78530867647804,Genuine
User07,10,13.17976645325908,20.575824835956883,56.92435462583032,61.67776998555623,28.621138644246503,Genuine
User07,10,16.50868673417673,21.51508134584276,32.62464548759387,51.39740540331707,21.215648425430594,Genuine
User07,10,11.817027206139441,18.683168500921735,32.35860116485917,78.95187551853343,25.42368668617828,Genuine
User07,11,8.930278518726078,35.4487828592146,33.5115237251775,89.67223689630207,39.10627603749329,Genuine
User07,11,11.577220121933227,32.57933850930305,43.42911694682142,78.9026410500891,33.443384943575836,Genuine
User07,11,10.865115840065323,26.541389262976566,41.19115607500366,66.4842681410376,41.18611021859042,Genuine
User07,11,14.41138120680617,33.04873129298093,35.01116667876136,88.96105743497489,47.878193975835316,Genuine
User07,12,8.767941310647005,21.519711275908705,43.71254612889737,50.977856582980166,46.460582941049346,Genuine
User07,12,13.576223355620618,25.20337940332322,56.70116616989278,91.52900708576703,44.803269290765634,Genuine
User07,12,10.84508040488704,20.155466835016906,28.52387336672582,119.1750636425455,41.25142683451231,Genuine
User07,12,16.157275762959465,21.00933276968055,44.06717157588858,78.9133598551346,47.226540290545024,Genuine
User07,13,8.107001946795325,27.466584368653347,39.84016170361636,86.8442684844974,47.25260043002328,Genuine
User07,13,15.01381912205317,31.80150882678092,50.07031301653304,71.44986286880135,39.607703994537104,Genuine
User07,13,14.126808659502505,28.58248434419881,32.15327825650066,53.419061249450245,40.94038156212022,Genuine
User07,13,11.931493830882012,27.80196424849298,34.804646789580715,88.3332991129908,42.562823771510374,Genuine
User07,14,12.363679944246229,29.7510059604177,41.976321389316404,90.23211984537812,46.212204331459596,Genuine
User07,14,23.13291264299015,33.83915292038623,59.847336463527014,75.3602514365186,49.679776683447784,Genuine
User07,14,18.852146407952844,28.094432958098487,34.436589939932944,59.927776889025836,35.51524152851407,Genuine
User07,14,14.690500341125137,29.577136789960896,35.186774885147976,87.77437128799303,40.06679167712925,Genuine
User07,15,13.45057471608182,24.248009279535484,62.34954164033029,79.90678884479762,62.27604002653907,Genuine
User07,15,18.382164080795913,27.726953419897708,71.30408697819341,69.42593640132195,55.80510582045335,Genuine
User07,15,13.631738052754866,24.151678806653017,47.73595221684992,44.081640285459144,49.21850280537656,Genuine
User07,15,15.406813034591558,24.169050381127754,53.79600084603085,74.36597519827309,52.83548094181218,Genuine
User07,16,14.130690466839148,26.1800757933805,84.13263360496161,47.19587895894284,70.92351398756806,Genuine
User07,16,17.65316694032614,33.29370371957801,79.91642849105506,68.48479316303045,64.45536343746191,Genuine
User07,16,15.709822264322607,28.841754652434073,67.92884550841646,68.8905753096715,61.10519562778748,Genuine
User07,16,14.094430273955103,28.78890893680313,67.63652206041641,29.623419076781556,64.74151297855273,Genuine
User07,17,7.622177640209732,24.1842436289907,53.04631340308198,55.03203927760804,59.98305709409569,Genuine
User07,17,13.334489045714136,28.382091894641245,62.133702842573975,108.17985251479756,54.899873117854874,Genuine
User07,17,13.68369166491281,22.698629727189264,37.70305604363521,124.91121815958047,48.18714937408231,Genuine
User07,17,10.02350072199094,21.36045021850401,42.283216447163014,77.05754247553664,52.793698650877985,Genuine
User07,18,13.057245585045383,31.627402131509907,83.54923829445305,75.31190541394247,38.490016721342876,Genuine
User07,18,14.452016578036169,34.52706698027506,66.94288431640324,66.13967263767539,42.42256616348248,Genuine
User07,18,15.339293747664023,28.02191131589015,59.754344709484016,50.30764674644175,36.9262810394402,Genuine
User07,18,12.677787097216362,31.932366224689982,67.73358957363949,66.0520263625049,33.177848213111076,Genuine
User07,19,16.49046996828757,47.83278391013376,70.85600907129647,48.492266241971656,75.79480403912567,Genuine
User07,19,15.742566439228858,49.909170029062324,75.63601395623355,104.44282908837582,81.23697543545713,Genuine
User07,19,16.348040087630665,43.83296315978577,55.700104584329196,126.68972805014087,63.00801846858468,Genuine
User07,19,14.362698682702598,48.8974486786382,55.79411127950737,76.30002582444439,62.21007819434338,Genuine
User07,20,12.987726675011231,35.97990798318221,62.62068023823089,42.81002234452361,44.418659623798206,Genuine
User07,20,12.073479490461747,38.643541656302425,65.12289997794156,82.74750551749723,49.448632202283704,Genuine
User07,20,13.694591986106964,32.684152862423176,45.86790756813565,103.09605811211594,36.693637962618276,Genuine
User07,20,13.511648464525326,35.546100611853404,55.8640561439451,60.819958074038745,50.96379921718117,Genuine
User07,21,18.49926575332002,30.602532611437113,77.98323938102688,97.95658654407237,58.011647984665636,Forged
User07,21,21.73840192369864,36.20427702829051,84.02219939088096,72.47679547834461,66.18648974394645,Forged
User07,21,16.626683558768338,30.667217979283887,55.347382654923926,72.80659607725921,56.20815661574626,Forged
User07,21,24.21164955982626,35.15095187265779,70.45230734888237,86.47498264229692,57.831812355301814,Forged
User07,22,18.21859601413175,33.35056109857548,62.140432806263895,97.64002628165683,52.15029784311808,Forged
User07,22,23.660154177757335,37.40437069848374,67.00631331430694,98.68548896193832,56.56885879628507,Forged
User07,22,20.722537693454342,33.02232324385756,46.696867083885905,35.660363461663344,49.755530584673906,Forged
User07,22,23.36192557706754,35.235978586304654,57.62080486996742,78.91825023425683,44.301247751993245,Forged
User07,23,20.110620128800594,35.21288982454976,66.10629436880248,99.2028034621557,53.838660499498076,Forged
User07,23,19.832019094424812,42.03749237299277,76.3945021349431,79.3411987754571,67.82621668656431,Forged
User07,23,18.8346085283772,30.70885200164866,45.89062667190539,56.896549117956035,53.83566858973302,Forged
User07,23,24.410075919387978,37.16840892344699,56.27195067483304,82.73264588104163,56.72024829984179,Forged
User07,24,13.730977046740655,24.103932686217284,73.86404974935586,87.54999195136726,77.8642861220735,Forged
User07,24,17.086119520455014,27.58480223868631,67.76928392501641,97.25839347349591,87.03737510330774,Forged
User07,24,15.652131974390997,25.70577882675412,58.660764244122674,59.49120147062761,71.5323755846996,Forged
