ID, SigID, X, Y, P,al,az, signatureOrigin
User0077,0077v23,44.71553566324212,65.73140096076251,82.16329226609929,211.41580356316453,175.52954440565813,Genuine
User0077,0077v24,40.32420277757083,64.50953751339827,75.76552691769149,165.44800479244995,125.76135311475677,Genuine
User0077,0077f20,91.45126469320198,135.0974972013662,270.2679757662065,223.27868637594497,214.21169574794666,Forged
User0077,0077f21,106.96315191612743,138.5308043295169,305.70831159801276,298.51052686382985,267.2563868952968,Forged
User0077,0077f22,64.96956642601302,120.89138209909356,164.4309365026467,205.80621427981615,178.53631858452474,Forged
User0077,0077f23,121.72032551751394,129.9320345113046,215.01808197085944,212.83926426142006,219.3089310403421,Forged
User0077,0077f24,119.65000842095667,127.32777995555932,200.1770500227306,177.46966386136972,180.4533562273158,Forged
User0078,0078v20,71.07930681840915,67.72355678633768,55.93141243288733,144.1128657924904,126.9879801102887,Genuine
User0078,0078v21,65.84542850747559,61.87168230902455,65.0819591964744,129.13298523048758,119.53973539726243,Genuine
User0078,0078v22,93.0331422549292,73.53648819988256,64.14550803426555,148.46715121345431,138.35844227594674,Genuine
User0078,0078v23,70.21117305188008,64.93729736937834,79.27520598752378,121.82048363285344,131.00412336954005,Genuine
User0078,0078v24,66.92740864394038,67.52464019986277,68.18597059662574,142.80994035301535,127.95622430801302,Genuine
User0078,0078f20,189.04417039775223,188.5236764831199,134.53671669037547,241.24526659819216,205.9640092413891,Forged
User0078,0078f21,129.6452292843028,160.30850822259416,132.0969103879848,211.6757894794676,200.1839270851779,Forged
User0078,0078f22,129.48174426142538,186.78167481450964,177.3259734805817,211.57743278762877,207.42428743742548,Forged
User0078,0078f23,173.36265649428023,188.54320671539267,165.32491918810499,274.5621527393376,226.90771779645053,Forged
User0078,0078f24,163.03597901652898,191.20414760938561,167.39948562441822,234.80823796918554,201.53567004302153,Forged
User0079,0079v20,21.50959216480154,27.47989950007651,26.719944980299136,88.82610294013625,36.63216823249973,Genuine
User0079,0079v21,18.230052202138683,31.652140947311363,24.277547926387303,104.4495494486079,45.372119594241475,Genuine
User0079,0079v22,20.17865406980088,35.70526013447106,22.974500321211096,104.09267393387204,48.460971204041435,Genuine
User0079,0079v23,32.37306578626793,35.57098633226981,24.372015160040327,104.75056673719209,46.91542655412994,Genuine
User0079,0079v24,29.124631797277107,35.102548647984975,24.211826644229443,103.08856354910874,54.361005610411624,Genuine
User0079,0079f20,52.97349437840105,55.945277771733984,52.47230105409865,184.37346046301042,129.82620460906327,Forged
User0079,0079f21,40.12481555434224,57.97068217800239,44.00466860050806,146.22113909892016,100.54699939023412,Forged
User0079,0079f22,47.83247168725411,63.26319693231328,52.994183546594414,170.96955997446972,105.58074834856362,Forged
User0079,0079f23,30.42512330209766,62.687054861579824,29.068999242700766,158.22969384624338,87.53087427864412,Forged
User0079,0079f24,32.75051710254185,82.4421876943712,43.19279315251576,116.55811019942121,95.36930924204725,Forged
User0080,0080v20,26.667040007198715,39.76840767235309,44.65103156538022,154.614701374511,131.6070118798664,Genuine
User0080,0080v21,33.01823046794038,36.786580206506166,77.50827879308623,132.49609075300873,132.27108660734555,Genuine
User0080,0080v22,31.609275073906325,33.973808908547866,65.50728557215473,157.73293160635217,128.38630198973289,Genuine
User0080,0080v23,32.10029123968103,37.50516556419402,61.31176822145501,153.71125923143617,128.02269136063765,Genuine
User0080,0080v24,33.44846426944351,40.23710639133135,67.99703244333534,150.37336718930746,132.9439771225111,Genuine
User0080,0080f20,127.53774014501035,180.84960431032147,197.27868885533252,247.833355283924,206.6361545227534,Forged
User0080,0080f21,153.25164067300506,156.1815688515309,137.04793899642135,282.32970286338406,231.73668124953187,Forged
User0080,0080f22,120.17168150402992,147.64755928015416,114.04065013281601,237.64691341788816,190.42989840193937,Forged
User0080,0080f23,128.64345228287647,149.82985569965544,150.71365498661567,217.28312001730973,198.636392977077,Forged
User0080,0080f24,125.20868687853158,112.59278345438527,117.28758745889631,212.24431624949813,169.16269219302146,Forged
User0081,0081v20,31.190236289641962,106.72220528861894,134.12562536093327,316.37508558742263,334.8929172462335,Genuine
User0081,0081v21,35.854872239220974,108.36915734205232,147.6990663478616,271.9137574234823,285.5034237385827,Genuine
User0081,0081v22,34.89762404448118,91.93199923819812,132.08571018278397,444.5276357219358,266.2276381290736,Genuine
User0081,0081v23,46.14656386090188,99.6375003092461,138.12522984286488,303.72737058455607,272.66346107810585,Genuine
User0081,0081v24,34.89900445030423,106.1286432998786,140.93767105386897,357.3491161658379,298.7549012097943,Genuine
User0081,0081f20,162.7167287445156,238.50612516927782,217.80860488717843,484.97447135558997,477.73699705558863,Forged
User0081,0081f21,183.6764613958203,242.56228087132803,278.08449900733916,542.8492847413031,471.1922276807969,Forged
User0081,0081f22,148.670824571931,251.93578781535467,226.5431380245284,571.693550848763,443.6648342974433,Forged
User0081,0081f23,114.35497563925655,211.68043926008485,239.24383132015697,442.97414212149505,415.2597065277878,Forged
User0081,0081f24,161.46184049618688,190.02520439468896,306.2880983805179,628.2725640043328,424.51781511761203,Forged
User0082,0082v20,11.904843389878812,8.512472627035153,16.9266381470783,29.45632957492336,39.15783906591676,Genuine
User0082,0082v21,12.444871122817256,7.905836535284015,15.74170965831026,25.270665995704423,29.67526221405576,Genuine
User0082,0082v22,13.950793077545288,10.684403539755454,17.604658690294503,44.82688526699867,32.83916618813133,Genuine
User0082,0082v23,16.120168421828552,8.819137557165794,16.751867228515415,28.132935222972844,31.654619847918486,Genuine
User0082,0082v24,15.343413649858793,16.833667838198615,21.115505513151057,38.87507205914094,38.35909750504574,Genuine
User0082,0082f20,20.146684289974296,17.327496255768224,21.25672281974447,41.828874604891645,32.47381864686719,Forged
User0082,0082f21,18.077641556272987,17.55548529955511,20.878385666488843,34.70256191822658,35.52408496589583,Forged
User0082,0082f22,13.154636255217673,10.472899454903201,17.031168668901643,34.57721127585382,31.082936279219172,Forged
User0082,0082f23,16.405108081504228,14.585789481834036,19.555447704989884,59.94877260482106,34.482434861044034,Forged
User0082,0082f24,13.124967552106057,12.689068270247532,20.367494681019572,27.742346264646603,35.84072822356082,Forged
User0083,0083v20,59.859613627729644,62.42951938176975,90.05953527135259,164.28692012552014,205.58583586051674,Genuine
User0083,0083v21,50.736014933922775,61.553766339477264,86.63808403270897,185.67213619265448,139.20554467356868,Genuine
User0083,0083v22,55.464649327708834,67.33570586438773,100.14452691118865,197.08034683559524,140.60852217654855,Genuine
User0083,0083v23,45.50609870091053,56.977145211576854,99.05142273875383,214.28668514358364,141.96811759934425,Genuine
User0083,0083v24,51.725831758124286,70.11734921080614,100.81178349200498,191.63833408991428,180.0780663639748,Genuine
User0083,0083f20,157.63713195782583,147.96435117373693,216.79795378509408,384.4392853441814,341.34300185896484,Forged
User0083,0083f21,104.86900270403471,110.9754854645391,324.0765407532415,333.4245096849751,345.4814208137435,Forged
User0083,0083f22,112.56790165075847,172.825339984513,329.03751146807565,317.424522005238,346.40870277597975,Forged
User0083,0083f23,128.44279652585845,195.2197758951141,317.52820622419057,347.29523151230825,278.9214513543037,Forged
User0083,0083f24,138.39028899687167,153.5982860307967,308.3795610530835,292.040944539705,493.23864274978024,Forged
User0084,0084v20,31.971332570031393,91.46406864924182,88.47999171980777,229.03211224477627,145.99409634861172,Genuine
User0084,0084v21,33.371539964568555,66.26680440240641,82.52151292715385,248.15743702359515,145.41831420500324,Genuine
User0084,0084v22,31.03572989772216,63.72965678259446,74.89510581999063,226.2848860198998,148.5964049679636,Genuine
User0084,0084v23,32.16301689449692,64.38294497990921,82.4458624905459,208.88821690694286,151.3352705105944,Genuine
User0084,0084v24,38.37012870315442,59.315081646004955,74.59261499199799,173.911318106488,155.81420640723087,Genuine
User0084,0084f20,99.4215719495042,189.7880649089729,326.17019237156853,395.68854664430074,322.96536463626603,Forged
User0084,0084f21,87.27294470267944,162.7285734648943,383.82875109070017,413.2209586671687,295.04415393817783,Forged
User0084,0084f22,108.8113856755389,155.43935729492813,243.31426064240299,413.0190325460484,253.6355105073141,Forged
User0084,0084f23,103.12110821121242,241.479764695891,196.83599486143368,422.3752647764548,294.24518654560586,Forged
User0084,0084f24,77.81549974694774,174.9842909247612,215.13362832636648,351.5729384566624,251.88061776019103,Forged
User0085,0085v20,34.177216000288865,52.93494409725614,75.70586892586041,157.73153784591176,114.97203114702738,Genuine
User0085,0085v21,34.38662907002827,52.74702997782126,74.72343871260176,148.17324844345467,117.6897492631123,Genuine
User0085,0085v22,34.11484083329246,60.33421928709864,66.06661467941636,131.27919490455395,106.39248449423118,Genuine
User0085,0085v23,42.36214864238086,62.04274329107128,54.09344523117441,161.10243046980986,143.39031118502947,Genuine
User0085,0085v24,51.96844715164531,70.54220411888573,68.09968735732048,133.0495041432146,94.66379534883973,Genuine
User0085,0085f20,53.42881773870364,81.09626924690528,110.34380008463754,188.0145905276199,143.36514495482623,Forged
User0085,0085f21,55.33628879757312,80.16455409892872,124.08205049159378,193.26938001203234,119.62612774533208,Forged
User0085,0085f22,49.8329376655318,69.43845406909452,89.21988846221488,158.70567929469956,117.70310640946236,Forged
User0085,0085f23,49.88800941802172,72.70367208462417,84.00322502795576,170.26669579363391,109.10784335099183,Forged
User0085,0085f24,48.41090633671523,75.97765913056033,95.83145780566483,154.26158249177854,118.48557900219558,Forged
User0086,0086v20,23.92372565178342,46.127721452299696,54.313337722565606,127.10158088254953,117.96664231882644,Genuine
User0086,0086v21,34.37905485336567,54.750752800433574,64.54532385928823,122.36537049180086,106.23906922183612,Genuine
User0086,0086v22,23.315225941971356,49.15873621477015,61.92368284070625,116.98533359427901,104.63361895570979,Genuine
User0086,0086v23,25.97878838803367,55.2587901628664,47.98325880452761,129.16595666113025,105.66364597284041,Genuine
User0086,0086v24,31.050512064014548,50.92081236090087,95.59588907723044,130.6921393880925,113.89343084384359,Genuine
User0086,0086f20,140.966761046533,158.93873747436427,156.90641180050943,179.84007910801174,260.90932056719913,Forged
User0086,0086f21,113.72456083495717,128.8498733231448,165.0885938424257,161.18812080964724,211.30455124216672,Forged
User0086,0086f22,93.83023214584045,154.66406326302186,134.59265486057853,180.15834217863647,145.51424954168436,Forged
User0086,0086f23,123.82442140089945,165.94091876025104,161.7489370728174,210.60123312202637,203.32768600956675,Forged
User0086,0086f24,188.52365416365737,190.14975803943202,207.90287238355614,254.80799570739663,279.1368559518448,Forged
User0087,0087v20,28.081231398301714,83.6998579427633,71.50761285914777,227.96493044484478,180.31007872205228,Genuine
User0087,0087v21,26.3925888838887,80.12618502269117,77.31026386977405,232.06063998995742,165.152965583641,Genuine
User0087,0087v22,30.799838092496337,60.28555800675743,68.90358526636301,182.0973180140772,188.88930227964934,Genuine
User0087,0087v23,28.364890676696625,54.82019467437404,74.93366500564447,197.908544808017,204.18123434517878,Genuine
User0087,0087v24,29.248355147410138,56.301221288175284,72.17075867313876,181.48675894893933,158.93018308896163,Genuine
User0087,0087f20,131.80381830290057,247.5869610162832,284.05637813265076,301.49008464082647,319.8115173367701,Forged
User0087,0087f21,133.31198876239074,222.1935050066182,288.1978536828816,320.1353616470923,297.2681713098749,Forged
User0087,0087f22,137.7802471072604,239.1704344593199,293.0535866365165,313.709864763199,293.79725276371556,Forged
User0087,0087f23,136.9992564106999,202.95107104767104,249.38794542660565,256.5242806919763,263.704213203892,Forged
User0087,0087f24,118.81084366722541,189.5273893351443,245.7597544716992,251.95296946674134,266.6799018102511,Forged
User0088,0088v20,17.82280296294947,19.75045410905124,45.469427733325745,107.02311854437394,79.85161388882476,Genuine
User0088,0088v21,15.13591373226036,22.05994748681306,41.54922266603,84.1758203921421,66.85452244163288,Genuine
User0088,0088v22,13.940291698328485,20.811000415880248,44.722018978120055,98.5793944679053,71.04117186105817,Genuine
User0088,0088v23,19.355757137073205,18.158710651341913,33.09415610800173,96.1591642345173,68.36971793625507,Genuine
User0088,0088v24,17.061389572235882,20.188988611508133,29.626338091667492,96.1689560075151,84.23043659537714,Genuine
User0088,0088f20,86.04826360811639,128.93977482612468,168.62621976135338,323.06881936570664,286.9093020243257,Forged
User0088,0088f21,72.15846647134713,149.19235668682276,163.46539494246272,261.14460918900903,256.30117994373984,Forged
User0088,0088f22,51.331819691975376,109.61457646792424,120.5925704130176,160.73116782570253,168.99132017012224,Forged
User0088,0088f23,48.36198017338186,121.52205727535579,111.42964080250412,186.0558519886759,168.6054448821071,Forged
User0088,0088f24,61.152308500852314,98.50525030949834,156.58264943926528,177.36623999530133,167.5624414723525,Forged
User0089,0089v20,38.99221138220213,77.74850172386246,46.89202382683376,285.9063149699992,332.57086480099485,Genuine
User0089,0089v21,36.09418774409823,82.48968334204372,52.33993410673527,259.96948942152983,353.7902774435149,Genuine
User0089,0089v22,36.03480726664827,70.40628928886568,64.57066658120655,254.37462195797502,325.86097366975935,Genuine
User0089,0089v23,36.60451242013805,89.6774243555104,51.402648581429176,298.69545968842147,288.37079506149223,Genuine
User0089,0089v24,51.4634771190729,83.13994012251885,50.72918661112628,243.71090157686422,352.5118943831698,Genuine
User0089,0089f20,99.01243370880333,181.84057163699902,119.02345945352756,374.19837332268173,397.4290055775709,Forged
User0089,0089f21,249.50877646998643,216.80034598503752,141.89720890797776,376.9428311741776,357.4464636928128,Forged
User0089,0089f22,123.52848598165949,159.68151145477825,83.35597227522233,330.56490838294593,322.0773583632132,Forged
User0089,0089f23,111.31377101919388,173.79445184819596,139.97951482876186,328.29152937979154,327.94492936246826,Forged
User0089,0089f24,154.16497306093453,162.74074241694262,90.31227293535385,308.78111876374214,292.8179912556211,Forged
User0090,0090v20,16.23183898810674,33.14626655260144,68.15802935090707,155.5536699457856,115.94973334034998,Genuine
User0090,0090v21,19.46070110543986,38.17897324366857,72.42474081941083,159.13066362611787,134.85575657916462,Genuine
User0090,0090v22,20.25798346211933,50.21949237688078,76.49494812601844,150.12828701604087,123.02873562777327,Genuine
User0090,0090v23,20.17617401648918,42.94302821381363,68.37050491664317,179.58715685643438,144.2455011986029,Genuine
User0090,0090v24,19.75858138068336,42.966213200532,79.00016037988048,152.43624320515994,118.97801781965309,Genuine
User0090,0090f20,63.02937552815663,83.1552601608742,105.83437609064465,238.14944462309808,159.43273859752293,Forged
User0090,0090f21,66.62705736044049,162.227577829458,121.84277097213115,218.9807252886796,163.42636812886008,Forged
User0090,0090f22,40.188484131683914,103.60111954851973,103.15608001370454,217.91811120245467,142.5306340989076,Forged
User0090,0090f23,49.61764250567562,114.89698395124776,97.48956413833771,207.3742643366373,147.6285330609333,Forged
User0090,0090f24,39.70969980449047,117.76180036110377,79.4076617229095,205.29147281693244,126.2331648530334,Forged
User0091,0091v20,29.353363755157595,55.51159914913957,74.11720543871952,262.2632963949556,178.71277657735476,Genuine
User0091,0091v21,21.235030390890756,53.54460237854657,78.45322493180251,229.64221557614366,190.3593346842948,Genuine
User0091,0091v22,23.589465468238977,55.555236438831756,77.47232590952837,216.43849175882997,178.61245132666522,Genuine
User0091,0091v23,26.128899173965465,64.10048904248752,108.65724294915842,247.19925260315995,172.8299335204224,Genuine
User0091,0091v24,22.770698976994545,57.2376333870438,77.40610190930741,216.49965013387927,162.07821756190458,Genuine
User0091,0091f20,57.345397315959964,213.00912773721183,206.26938235134224,250.22204429968187,189.97310414861892,Forged
User0091,0091f21,41.16937437695982,156.95838251545183,194.47498121849344,241.03978812380393,153.0591644394774,Forged
User0091,0091f22,43.86301520517581,180.7704127054555,205.8004780862318,257.2416573393848,163.88359365733595,Forged
User0091,0091f23,44.77493751579131,192.59473044985134,222.554178015455,247.3202026026118,167.63569535673187,Forged
User0091,0091f24,48.635077168101745,196.84310481524523,285.5273473436397,227.70720225761806,238.78799072854082,Forged
User0092,0092v20,38.08753517163164,104.24508689266277,141.95982295226676,369.2564107970246,249.1949826830875,Genuine
User0092,0092v21,43.78540554264414,102.62213210950146,141.25031924573935,347.82602148507084,256.77145945622,Genuine
User0092,0092v22,46.132199337090235,98.52491091172962,146.74282198796186,322.5372111476375,246.5196624117813,Genuine
User0092,0092v23,52.970256862365474,104.06987222361798,128.2097972735499,349.64572723536423,246.7166639850967,Genuine
User0092,0092v24,65.44020951962558,108.1654087679515,145.84859796587216,306.862575032079,262.05339802624366,Genuine
User0092,0092f20,130.14403545085725,295.1394965492799,190.59445030156502,366.63699886240977,393.26132741468587,Forged
User0092,0092f21,126.77871787315121,226.93369541209563,196.92819008364577,327.1973049230229,370.6540471259849,Forged
User0092,0092f22,134.0938976865754,204.65155510001927,161.39723166069743,309.93546445124133,374.3320851325963,Forged
User0092,0092f23,146.71069816160403,255.14493831792248,197.20410558836713,371.19354335879444,381.2250674113194,Forged
User0092,0092f24,137.8812165848886,287.3091079928123,160.0110921175338,293.6562757424882,324.6388765265275,Forged
User0093,0093v20,36.252276296891274,92.56975081938693,150.49387923914634,235.9620076935545,250.51425110925683,Genuine
User0093,0093v21,42.08984124075698,67.49531343003994,95.54675570050915,288.55938473015226,279.83603557390904,Genuine
User0093,0093v22,37.17967394302597,77.80863607904345,135.99381671556876,219.9025273382005,229.05186440452434,Genuine
User0093,0093v23,55.55365902023692,91.15743262243151,110.28835786316972,267.58080347744124,247.9798265691396,Genuine
User0093,0093v24,47.66324338976741,69.32234039283537,91.8625384718355,231.9002494958723,203.37424221485165,Genuine
User0093,0093f20,108.23630878865761,200.8828782964942,320.8306998635174,389.93667345403776,372.8108996659506,Forged
User0093,0093f21,107.57450998775627,253.91137204657372,410.2696488981833,498.32459897330136,410.3952025252007,Forged
User0093,0093f22,110.99542910872876,203.8133842124254,426.31814599111533,445.6831101048566,379.3412296677417,Forged
User0093,0093f23,96.30030877735592,180.74127464949373,343.48705575902153,366.16944874934524,381.80254865387656,Forged
User0093,0093f24,98.19418667869806,193.7009934595406,351.970660445137,353.64881478932506,327.1748867685974,Forged
User0094,0094v20,30.814044566651706,79.98022185804999,142.61684122825287,287.9349247286561,240.6228856061187,Genuine
User0094,0094v21,44.3094895494622,89.03951063889215,138.15056514187688,293.2704333574003,229.76259956385803,Genuine
User0094,0094v22,38.506152276968244,97.86601755090747,167.47478064950127,298.5798948523418,216.2058775088911,Genuine
User0094,0094v23,38.05269883228546,111.36242582612779,130.13643684341565,279.4959464382818,222.4469262872304,Genuine
User0094,0094v24,42.058770562026936,98.63790783165484,112.11517918012251,314.002737416159,240.6384787588231,Genuine
User0094,0094f20,124.86886591403689,196.17072866671379,188.0327725901283,426.0943119836135,476.96950298081975,Forged
User0094,0094f21,136.6911141426961,193.50089049506425,273.94349664279014,567.0085066927884,494.887540745371,Forged
User0094,0094f22,107.5007079870666,181.08885551827086,228.955759156631,479.92692451254044,425.49214089108375,Forged
User0094,0094f23,120.649601203827,179.50570785824112,274.37852024219103,407.79744770499985,414.25645862664135,Forged
User0094,0094f24,99.75311750209535,171.65404415370784,263.66895009293904,381.66511602542585,394.8450816846695,Forged
User0095,0095v20,27.893079077859028,60.32555513579837,79.07902321953591,176.87072026613905,156.57380353166135,Genuine
User0095,0095v21,51.771517842318985,103.59156668790415,115.01656448755253,192.33857798816751,169.51956824524595,Genuine
User0095,0095v22,27.827078044837684,63.11864133689013,78.47609511049153,172.2533878326429,187.7599525419515,Genuine
User0095,0095v23,26.651555273876376,73.60459045329371,71.48754608231067,208.7668457765184,176.71554365614466,Genuine
User0095,0095v24,25.399631825242686,64.98531161936572,79.32285341867887,185.62121135631517,166.0250427766405,Genuine
User0095,0095f20,89.48235996699941,165.65945558585958,145.0028884049808,224.04710178876752,228.52569000704503,Forged
User0095,0095f21,87.24425132200346,149.1676291646104,166.6478009939565,264.43082086298506,193.71364072273542,Forged
User0095,0095f22,87.3986019618483,150.14272808142414,143.00819193564294,203.3240254045553,162.37578955496164,Forged
User0095,0095f23,103.64695044729945,191.0312318138977,155.361901822899,180.50468802456112,244.15883705789815,Forged
User0095,0095f24,82.45646018701589,130.9649095342292,117.14099699769172,225.17013442014294,177.44912283996635,Forged
User0096,0096v20,58.716372511654846,84.38519444587125,249.1063103595086,305.72269998079634,197.51689556613434,Genuine
User0096,0096v21,96.56891319754462,109.75148286235807,180.40477578069547,249.15666508768794,185.8684472654615,Genuine
User0096,0096v22,37.897935965124205,57.11687496235326,69.19430912958549,181.10300273696507,168.87540258984745,Genuine
User0096,0096v23,69.90739577622836,91.20710032208747,172.03045291167163,224.6835376382889,190.48619031468345,Genuine
User0096,0096v24,53.62225582517942,77.48333499572692,136.43918766876604,208.9699760023046,176.0025516894671,Genuine
User0096,0096f20,147.50187133014344,159.0539816589027,215.2395206495672,344.01543078643607,313.33678489698747,Forged
User0096,0096f21,110.55467031421401,115.41232192597404,178.63922739828325,246.20590008287212,217.16053634874334,Forged
User0096,0096f22,86.2938583026814,131.41570250329139,162.89830933570678,255.28992554914572,236.43985653923318,Forged
User0096,0096f23,84.20375004086137,159.0542044149626,205.25412097029533,287.88901341031294,335.4613867253033,Forged
User0096,0096f24,118.4763385917081,141.9449983817628,168.17495087651034,260.01348962050463,243.1786086487676,Forged
User0097,0097v20,51.23817986385876,104.93213981619719,113.53393349321405,368.71931367972195,248.95438767514048,Genuine
User0097,0097v21,54.92405128070368,87.1431841941882,104.45555605225123,278.91866052976036,238.35409254539454,Genuine
User0097,0097v22,57.320584483782774,107.01285404544596,115.56436851185939,326.3221730444907,235.63693400460042,Genuine
User0097,0097v23,57.75655297875104,91.36265769446553,100.42231306308004,262.5429863259403,259.76907529122764,Genuine
User0097,0097v24,90.07846061085343,102.4009048054032,112.74900798465212,355.1458554467455,306.35596248681475,Genuine
User0097,0097f20,178.10421448224002,231.2474644925892,208.43352595314167,319.7606883204716,267.37996167551654,Forged
User0097,0097f21,196.49669480365714,220.78624679485864,280.51663929112163,298.10499207173035,282.8326616177275,Forged
User0097,0097f22,174.46840164189945,206.15226747419388,262.40175798703757,279.7664011832524,251.60274995799924,Forged
User0097,0097f23,175.7038495292221,217.97610869450145,274.3466487837012,311.95831965951055,285.656633596045,Forged
User0097,0097f24,182.4226541635565,208.89203554528953,253.43744263457475,292.449600229233,242.6584449171528,Forged
User0098,0098v20,28.288690626962726,109.7496468904712,81.85291332027599,228.64814694656616,238.06704964553938,Genuine
User0098,0098v21,27.923546708266155,119.94937525485958,69.71452609227407,240.85211283396083,229.05395033793198,Genuine
User0098,0098v22,32.61548439372178,100.60710625524436,83.67060561454196,190.26848328493946,222.94534401250493,Genuine
User0098,0098v23,34.10134353807918,123.51248583488423,91.03703688033391,232.04959012352873,237.95764772731346,Genuine
User0098,0098v24,33.705679404263584,107.3292128301623,82.43718584523678,196.80985219662006,218.45638432940123,Genuine
User0098,0098f20,53.93699103990525,147.17878450178358,111.96541074861243,373.47181233691066,282.80868685162187,Forged
User0098,0098f21,66.24876655371096,303.0138172938803,224.1351954942924,439.64560273066826,395.63521878339407,Forged
User0098,0098f22,40.52099632070674,202.83012134222105,184.60812964149383,330.4546767728042,308.17668327168866,Forged
User0098,0098f23,39.037017161646645,238.1951909862254,116.08477347334212,303.79420636816417,297.41865574054,Forged
User0098,0098f24,75.83890119272723,254.04858053136013,101.82993273570838,266.8519177169066,266.73670262427663,Forged
